ADAM9	0.03342010238953565
ANXA1	0.4444139283691002
ATF3	0.5197533514173005
AURKA	0.4549344125673442
BACE1	-0.021327146714545598
BGN	-0.03269223914360882
BIRC6	0.0255262937070058
BUB1	0.4549344125673442
CABLES2	0.49040935287835424
CCNG2	-0.020886240825305144
CD55	0.3448837378869223
CDC20	0.40503083235971826
CHEK2	0.5220970869120796
CKAP5	0.4534999046265199
COL13A1	0.495375293470562
CTNNB1	-0.2067638750094328
CXXC5	0.059107658414134415
DNAJB2	0.04650009537348011
EGFR	-0.544412807945266
ERBB2	-0.11112779907514317
ERBB3	-0.03207983235524228
EVL	-0.021572836727162238
FBLN1	0.04506558743265588
FDPS	0.06688744017077335
FGF13	-0.04650009537348011
FN1	0.035945250529699886
FOS	0.12203439311365302
FOXM1	-0.5735198482553566
FYN	0.5450655874326559
GSK3B	-0.09768430180269466
GSN	-0.15511626211307766
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.04650009537348011
HMGB2	0.4549344125673441
HMGCR	0.07019904273237353
HUWE1	0.5450655874326559
ICAM1	0.5465185536262259
IGF1R	0.011198108369540575
IL4R	0.537672514933533
IL7R	0.505014965571
ITGB8	0.009590647121645703
JUN	0.03858389115086923
KAT2A	0.4549344125673441
LATS2	0.2610485434560398
LIMK2	-0.04650009537348011
LRP1	0.04506558743265587
LTBP3	0.04506558743265587
MAD2L2	0.44089234158586565
MAPK1	0.5
MAPK13	0.5465000953734801
MAPK14	0.6767766952966369
MAPK6	0.0
MAPKAPK2	0.09768430180269466
MAPT	0.04506558743265587
MEX3B	0.03269223914360882
MOCOS	0.5450655874326559
MVD	0.1337748803415467
MVK	0.5350995213661868
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.02819902897069321
PIAS3	0.04506558743265587
PKIA	0.03269223914360882
PLK1	0.457609745400534
PMVK	0.2675497606830934
PPM1D	-0.062499999999999986
PRPF4	0.5
PTPRA	0.009590647121645703
RASGRF1	0.5591076584141343
RELA	0.1414682870020173
RFWD2	-0.021572836727162238
RHOA	0.5464196021499012
RHOD	0.004624706529438015
ROCK1	-0.04506558743265587
RPS6KA1	0.5
RPS6KA5	0.5976843018026947
RRM2B	0.059107658414134415
S100A2	-0.04506558743265587
SELPLG	0.5376725149335331
SERPINA1	0.5376725149335331
SH3YL1	0.04650009537348011
SHC1	0.04650009537348011
SKIL	0.059107658414134415
SMAD2	0.05338368227538827
SMAD4	0.0213271467145456
SNAI1	0.6937010130010337
SNAP29	0.021572836727162238
SNRPA	0.4534999046265199
SREBF2	0.14039808546474705
SRPK1	0.4549344125673441
STAT3	0.5220056793102126
STX6	0.023924144300028607
TACC1	-0.059107658414134415
TAF12	0.04506558743265587
TAF1B	0.4549344125673441
TBL1X	0.5450655874326559
TCF3	-0.1050602753919469
TGFA	0.4904093528783543
TGFB1	0.10676736455077654
TNIK	0.4673077608563912
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.4863532346206787
TP53:SMAD2	0.11815042016854865
TP63	-0.05907521008427433
TPR	-0.04506558743265587
TPX2	0.41161165235168157
TRIM33	0.6551162621130777
TRIOBP	0.03342010238953565
UBE2I	0.5140995144853466
VDR	0.14039808546474705
VIM	-0.018943868510104336
WNT5A	0.0644070216699341
ZBTB17	0.5
