ADAM9	0.03465234666849598
ANXA1	0.5198499778576858
ATF3	0.5103856462605508
AURKA	0.49556226317306123
BACE1	-0.09907150848908747
BGN	-0.00995881986579041
BIRC6	0.027081423485868342
BUB1	0.49556226317306123
CABLES2	0.5004754536089454
CCNG2	-0.023057360122737076
CD55	0.37039508288450385
CDC20	0.5268919269174015
CHEK2	0.5220970869120796
CKAP5	0.4946012396276365
COL13A1	0.50182070861522
CTNNB1	-0.06298510716646014
CXXC5	0.008096616222119333
DNAJB2	0.005398760372363492
EGFR	0.4593731064672679
ERBB2	0.021600359051464926
ERBB3	0.0062354865564779255
EVL	-0.016364503393828903
FBLN1	0.0044377368269387886
FDPS	0.06722798674563439
FGF13	-0.005398760372363492
FN1	-0.004263240090748833
FOS	0.09257161056421354
FOXM1	0.47500613553851156
FYN	0.5044377368269388
GSK3B	-0.02551551815399143
GSN	-0.12960491711549615
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.005398760372363492
HMGB2	0.49556226317306123
HMGCR	0.07564778793015003
HUWE1	0.5044377368269388
ICAM1	0.5952150383798398
IGF1R	-0.02741883716005494
IL4R	0.5494812722355866
IL7R	0.5562613662742277
ITGB8	-0.0004754536089454566
JUN	0.02655576054275202
KAT2A	0.49556226317306123
LATS2	0.2610485434560398
LIMK2	-0.005398760372363492
LRP1	0.004437736826938786
LTBP3	0.004437736826938786
MAD2L2	0.4919033837778807
MAPK1	0.0
MAPK13	0.5053987603723635
MAPK14	0.6767766952966369
MAPK6	-0.5
MAPKAPK2	0.02551551815399143
MAPT	0.004437736826938786
MEX3B	0.009958819865790412
MOCOS	0.5044377368269388
MVD	0.13445597349126878
MVK	0.5378238939650751
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.007365695637359872
PIAS3	0.004437736826938786
PKIA	0.009958819865790412
PLK1	0.5722340659456913
PMVK	0.26891194698253756
PPM1D	-0.062499999999999986
PRPF4	0.5
PTPRA	-0.0004754536089454566
RASGRF1	0.5080966162221194
RELA	0.6571660421456258
RFWD2	-0.016364503393828903
RHOA	0.5484449696699003
RHOD	-0.0018207086152199543
ROCK1	-0.004437736826938793
RPS6KA1	0.3979379273840342
RPS6KA5	0.5255155181539914
RRM2B	0.008096616222119329
S100A2	-0.004437736826938793
SELPLG	0.5494812722355866
SERPINA1	0.5494812722355866
SH3YL1	0.005398760372363489
SHC1	0.005398760372363489
SKIL	0.008096616222119329
SMAD2	0.0663266102431931
SMAD4	0.09907150848908747
SNAI1	0.5796108097769508
SNAP29	0.016364503393828903
SNRPA	0.4946012396276365
SREBF2	0.15129557586030007
SRPK1	0.49556226317306123
STAT3	0.6856326202814659
STX6	-0.00030394630148369416
TACC1	-0.008096616222119329
TAF12	0.004437736826938793
TAF1B	0.49556226317306123
TBL1X	0.5044377368269388
TCF3	0.005208333333333334
TGFA	0.5004754536089454
TGFB1	0.1326532204863862
TNIK	0.49004118013420955
TNK2	0.0
TOP2A	0.5
TP53	0.5241032487008621
TP53:SMAD2	0.13043212559238138
TP63	-0.06521606279619069
TPR	-0.004437736826938793
TPX2	0.5
TRIM33	0.6296049171154962
TRIOBP	0.03465234666849598
UBE2I	0.5036828478186799
VDR	0.15129557586030007
VIM	0.03982639867127989
WNT5A	0.0697950795262186
ZBTB17	0.0
