ADAM9	0.025804185971607586
ANXA1	0.5102332559865256
ATF3	0.5206081055546806
AURKA	0.49455638886810593
BACE1	0.059554530768341156
BGN	-0.013890058617219184
BIRC6	0.022660588311193035
BUB1	0.49455638886810593
CABLES2	0.5026895717681996
CCNG2	-0.019047998590712163
CD55	0.3666800269794137
CDC20	0.5825550106258398
CHEK2	0.5
CKAP5	0.49216143431089954
COL13A1	0.4999525610905396
CTNNB1	-0.087848444127323
CXXC5	0.007650989781549585
DNAJB2	0.007838565689100453
EGFR	-0.5151129632106958
ERBB2	-0.032978209664567416
ERBB3	-0.00951998911361496
EVL	-0.04114051815399144
FBLN1	0.005443611131894258
FDPS	0.06673326914092573
FGF13	-0.007838565689100453
FN1	0.07274417122916887
FOS	0.23272591494572492
FOXM1	0.3542421160381627
FYN	0.5054436111318943
GSK3B	-0.14433756729740646
GSN	-0.13331997302058624
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.007838565689100453
HMGB2	0.49455638886810593
HMGCR	0.06773230625481166
HUWE1	0.5054436111318943
ICAM1	0.5119905194640597
IGF1R	0.05541412028262702
IL4R	0.5391822015352447
IL7R	0.4687605593055635
ITGB8	-0.002689571768199595
JUN	-0.03486930388264456
KAT2A	0.49455638886810593
LATS2	0.25
LIMK2	-0.007838565689100453
LRP1	0.005443611131894259
LTBP3	0.005443611131894259
MAD2L2	0.4923490102184505
MAPK1	0.0
MAPK13	0.5078385656891004
MAPK14	0.5
MAPK6	0.5
MAPKAPK2	0.14433756729740646
MAPT	0.005443611131894259
MEX3B	0.013890058617219179
MOCOS	0.5054436111318943
MVD	0.13346653828185145
MVK	0.5338661531274058
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.04166666666666668
PIAS3	0.005443611131894259
PKIA	0.013890058617219179
PLK1	0.049431275783621595
PMVK	0.2669330765637029
PPM1D	0.0
PRPF4	0.0
PTPRA	-0.002689571768199595
RASGRF1	0.5076509897815497
RELA	-0.3950400662485274
RFWD2	-0.04114051815399144
RHOA	0.5452888497815286
RHOD	4.743890946043764e-05
ROCK1	-0.005443611131894262
RPS6KA1	0.6020620726159658
RPS6KA5	0.6443375672974064
RRM2B	0.0076509897815495815
S100A2	-0.005443611131894262
SELPLG	0.5391822015352447
SERPINA1	0.5391822015352447
SH3YL1	0.007838565689100449
SHC1	0.007838565689100449
SKIL	0.0076509897815495815
SMAD2	0.03383875243214797
SMAD4	-0.05955453076834115
SNAI1	0.5962250448649377
SNAP29	0.04114051815399144
SNRPA	0.49216143431089954
SREBF2	0.13546461250962333
SRPK1	0.4945563888681058
STAT3	0.5429245104915753
STX6	-0.00015663229261553063
TACC1	-0.0076509897815495815
TAF12	0.005443611131894262
TAF1B	0.4945563888681058
TBL1X	0.5054436111318943
TCF3	0.029462782549439483
TGFA	0.5026895717681996
TGFB1	0.06767750486429594
TNIK	0.4861099413827808
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.46926318298859626
TP53:SMAD2	0.10775175177219498
TP63	-0.05387587588609749
TPR	-0.005443611131894262
TPX2	0.5883883476483185
TRIM33	0.6333199730205863
TRIOBP	0.025804185971607586
UBE2I	0.5208333333333334
VDR	0.13546461250962333
VIM	0.025448775210640956
WNT5A	0.06136294202970569
ZBTB17	-0.5
