ADAM9	0.034014022581635966
ANXA1	0.5228430024581029
ATF3	0.521902029687635
AURKA	0.48342444014127317
BACE1	0.06397419621287367
BGN	0.003314898151841522
BIRC6	0.035877183957672455
BUB1	0.48342444014127317
CABLES2	0.5004754536089454
CCNG2	-0.019485237079211893
CD55	0.37039508288450385
CDC20	0.5829990154959931
CHEK2	0.5220970869120796
CKAP5	0.4805856888380784
COL13A1	0.490409822000529
CTNNB1	0.02096525674260378
CXXC5	0.013851203556667883
DNAJB2	0.019414311161921504
EGFR	0.3912723339019511
ERBB2	0.007699347061935451
ERBB3	0.0022226100493963974
EVL	-0.05244889521818051
FBLN1	0.01657555985872707
FDPS	0.06683807641589548
FGF13	-0.019414311161921504
FN1	0.07623071220951472
FOS	0.29669575579614504
FOXM1	0.3620848057115189
FYN	0.5165755598587272
GSK3B	-0.02551551815399143
GSN	-0.12960491711549615
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.019414311161921504
HMGB2	0.48342444014127317
HMGCR	0.06940922265432757
HUWE1	0.5165755598587272
ICAM1	0.5213927007788387
IGF1R	0.05687750499914041
IL4R	0.5485785456547599
IL7R	0.47144383468058737
ITGB8	-0.0004754536089454566
JUN	-0.1775683846891795
KAT2A	0.48342444014127317
LATS2	0.2610485434560398
LIMK2	-0.019414311161921504
LRP1	0.01657555985872707
LTBP3	0.01657555985872707
MAD2L2	0.48614879644333203
MAPK1	0.0
MAPK13	0.5194143111619215
MAPK14	0.6767766952966369
MAPK6	-0.5
MAPKAPK2	0.02551551815399143
MAPT	0.01657555985872707
MEX3B	-0.003314898151841522
MOCOS	0.5165755598587272
MVD	0.13367615283179096
MVK	0.5347046113271638
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.007365695637359872
PIAS3	0.01657555985872707
PKIA	-0.0033148981518415213
PLK1	0.030384916401267115
PMVK	0.2673523056635819
PPM1D	-0.062499999999999986
PRPF4	-0.5
PTPRA	-0.0004754536089454566
RASGRF1	0.5138512035566678
RELA	-0.42435681020535476
RFWD2	-0.05244889521818051
RHOA	0.5458544434709569
RHOD	0.009590177999471006
ROCK1	-0.016575559858727072
RPS6KA1	0.3979379273840342
RPS6KA5	0.5255155181539914
RRM2B	0.01385120355666788
S100A2	-0.016575559858727072
SELPLG	0.5485785456547598
SERPINA1	0.5485785456547598
SH3YL1	0.019414311161921504
SHC1	0.019414311161921504
SKIL	0.01385120355666788
SMAD2	0.034126902650080025
SMAD4	-0.06397419621287367
SNAI1	0.5796108097769508
SNAP29	0.05244889521818051
SNRPA	0.4805856888380785
SREBF2	0.13881844530865514
SRPK1	0.48342444014127295
STAT3	0.6731240738547857
STX6	0.018470735739120555
TACC1	-0.013851203556667876
TAF12	0.016575559858727072
TAF1B	0.48342444014127295
TBL1X	0.5165755598587272
TCF3	0.005208333333333334
TGFA	0.5004754536089454
TGFB1	0.06825380530016005
TNIK	0.5033148981518416
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.48088120060462436
TP53:SMAD2	0.1102251461739063
TP63	-0.05511257308695315
TPR	-0.016575559858727072
TPX2	0.5883883476483185
TRIM33	0.6296049171154962
TRIOBP	0.034014022581635966
UBE2I	0.5036828478186799
VDR	0.13881844530865514
VIM	0.033422708067480725
WNT5A	0.06285787528750023
ZBTB17	-0.5
