ADAM9	0.03503719272440811
ANXA1	0.5244170230681562
ATF3	0.527461283083766
AURKA	0.4880923628713907
BACE1	0.05641721505999627
BGN	-0.003340112670943392
BIRC6	0.03561458580450589
BUB1	0.4880923628713907
CABLES2	0.503165025377145
CCNG2	-0.019981200994374813
CD55	0.3650159393481046
CDC20	0.4642788393877074
CHEK2	0.5220970869120796
CKAP5	0.4844229167432831
COL13A1	0.4936564223204107
CTNNB1	-0.021124727363539257
CXXC5	0.01049636424350756
DNAJB2	0.01557708325671683
EGFR	0.47743904820658484
ERBB2	0.16962562126421935
ERBB3	0.04896669904917729
EVL	-0.06286556188484718
FBLN1	0.011907637128609478
FDPS	0.0668593789123669
FGF13	-0.01557708325671683
FN1	0.07596497515164151
FOS	0.355621320895024
FOXM1	0.47300861150006474
FYN	0.5119076371286095
GSK3B	-0.16985308545139788
GSN	-0.13498406065189533
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.01557708325671683
HMGB2	0.4880923628713907
HMGCR	0.06975006259787038
HUWE1	0.5119076371286095
ICAM1	0.5341580310934274
IGF1R	0.05600073288036871
IL4R	0.552715098515483
IL7R	0.47626167169138967
ITGB8	-0.0031650253771450514
JUN	-0.15351212347294507
KAT2A	0.4880923628713907
LATS2	0.2610485434560398
LIMK2	-0.01557708325671683
LRP1	0.011907637128609474
LTBP3	0.011907637128609474
MAD2L2	0.4895036357564924
MAPK1	0.0
MAPK13	0.5155770832567168
MAPK14	0.6767766952966369
MAPK6	0.5
MAPKAPK2	0.16985308545139788
MAPT	0.011907637128609474
MEX3B	0.0033401126709433912
MOCOS	0.5119076371286095
MVD	0.1337187578247338
MVK	0.5348750312989352
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.04903236230402655
PIAS3	0.011907637128609474
PKIA	0.0033401126709433912
PLK1	0.4710488987212089
PMVK	0.2674375156494676
PPM1D	-0.062499999999999986
PRPF4	-0.5
PTPRA	-0.0031650253771450514
RASGRF1	0.5104963642435074
RELA	-0.37422946814159125
RFWD2	-0.06286556188484718
RHOA	0.5460711760054888
RHOD	0.006343577679589381
ROCK1	-0.011907637128609481
RPS6KA1	0.6020620726159658
RPS6KA5	0.6698530854513979
RRM2B	0.010496364243507557
S100A2	-0.011907637128609481
SELPLG	0.552715098515483
SERPINA1	0.552715098515483
SH3YL1	0.015577083256716827
SHC1	0.015577083256716827
SKIL	0.010496364243507557
SMAD2	0.04069896551851557
SMAD4	-0.056417215059996265
SNAI1	0.6036670709931852
SNAP29	0.06286556188484718
SNRPA	0.4844229167432832
SREBF2	0.13950012519574076
SRPK1	0.4880923628713906
STAT3	0.7304418316385212
STX6	0.011820093481710302
TACC1	-0.010496364243507557
TAF12	0.011907637128609481
TAF1B	0.4880923628713905
TBL1X	0.5119076371286095
TCF3	0.034671115882772816
TGFA	0.503165025377145
TGFB1	0.08139793103703113
TNIK	0.4966598873290566
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.48324260900248445
TP53:SMAD2	0.11303074175499053
TP63	-0.056515370877495266
TPR	-0.011907637128609481
TPX2	0.41161165235168157
TRIM33	0.6349840606518953
TRIOBP	0.03503719272440811
UBE2I	0.5245161811520133
VDR	0.13950012519574076
VIM	0.037554892362829245
WNT5A	0.06344958497051412
ZBTB17	0.5
