ADAM9	0.02682398384301963
ANXA1	0.5341095208689302
ATF3	0.5054822086843888
AURKA	0.4937923837697778
BACE1	0.06333302134477986
BGN	0.027079685301023625
BIRC6	0.019383781371537456
BUB1	0.4937923837697778
CABLES2	0.5127556724987907
CCNG2	-0.01849842235757664
CD55	0.3921913719769953
CDC20	0.5149612917601786
CHEK2	0.5
CKAP5	0.48546757124603895
COL13A1	0.5121034195425429
CTNNB1	0.17126696774363404
CXXC5	0.020882314605330788
DNAJB2	0.01453242875396107
EGFR	0.4660077176933656
ERBB2	0.09512342704564153
ERBB3	0.02745976810552044
EVL	-0.017889988908482302
FBLN1	0.006207616230222329
FDPS	0.06671436657488844
FGF13	-0.01453242875396107
FN1	0.06931319365611174
FOS	0.10120105978031968
FOXM1	0.2642691021545163
FYN	0.5062076162302224
GSK3B	-0.07216878364870323
GSN	-0.10780862802300473
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.01453242875396107
HMGB2	0.4937923837697778
HMGCR	0.06742986519821492
HUWE1	0.5062076162302224
ICAM1	0.5030296350356683
IGF1R	0.06834942869070726
IL4R	0.550690514246466
IL7R	0.46828124430572193
ITGB8	-0.012755672498790756
JUN	0.05516463812520399
KAT2A	0.4937923837697778
LATS2	0.25
LIMK2	-0.01453242875396107
LRP1	0.006207616230222333
LTBP3	0.006207616230222333
MAD2L2	0.47911768539466926
MAPK1	-0.5
MAPK13	0.5145324287539611
MAPK14	0.5
MAPK6	0.0
MAPKAPK2	0.07216878364870323
MAPT	0.006207616230222333
MEX3B	-0.027079685301023625
MOCOS	0.5062076162302224
MVD	0.13342873314977688
MVK	0.5337149325991075
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.02083333333333334
PIAS3	0.006207616230222333
PKIA	-0.027079685301023625
PLK1	-0.5106706131467906
PMVK	0.26685746629955376
PPM1D	0.0
PRPF4	0.5
PTPRA	-0.012755672498790756
RASGRF1	0.5208823146053307
RELA	-0.42010373728040906
RFWD2	-0.017889988908482302
RHOA	0.5450691623927821
RHOD	-0.012103419542543011
ROCK1	-0.006207616230222333
RPS6KA1	0.5
RPS6KA5	0.5721687836487033
RRM2B	0.020882314605330785
S100A2	-0.006207616230222333
SELPLG	0.5506905142464659
SERPINA1	0.5506905142464659
SH3YL1	0.014532428753961064
SHC1	0.014532428753961064
SKIL	0.020882314605330785
SMAD2	0.02625529692836658
SMAD4	-0.06333302134477986
SNAI1	0.4821348416408547
SNAP29	0.017889988908482302
SNRPA	0.48546757124603895
SREBF2	0.13485973039642984
SRPK1	0.4937923837697777
STAT3	0.7023883690933833
STX6	0.026125295130129525
TACC1	-0.020882314605330785
TAF12	0.006207616230222333
TAF1B	0.4937923837697777
TBL1X	0.5062076162302224
TCF3	0.1397313912747197
TGFA	0.5127556724987907
TGFB1	0.05251059385673316
TNIK	0.5270796853010237
TNK2	0.0
TOP2A	0.5
TP53	0.4671678098833148
TP53:SMAD2	0.10464287912236228
TP63	-0.05232143956118114
TPR	-0.006207616230222333
TPX2	0.5
TRIM33	0.6078086280230047
TRIOBP	0.02682398384301963
UBE2I	0.5104166666666666
VDR	0.13485973039642984
VIM	0.05164490441736
WNT5A	0.06076047482644783
ZBTB17	0.0
